Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""12:20:10 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:12 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:20:12 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,12:21:06,72.50000457,0,2.548776943,0.051465848,306.8822397,0.816884304,1.502282394,30.2125206,6,1.420000017,1,2.840000033,30.7689991,30.2125206,29.98504639,399.8706055,396.4186096,28.16335297,29.11641693,61.05855179,63.12319183,499.2946472,1198.884888,0.075248241,96.5246582,0.900899231,-0.046771597,0.050097097,0.00114359,0.039041594,0.001721011,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157745,0.000816884,303.3625206,303.9189991,191.8215777,1.834500084,4.312734586,44.68013321,15.56371628,30.49075985,4.382032323,0.050549796,2.810452192,1.571580131,0.031674667,29.6217033,0.774136815,64.47558309,395.2070431,0.004158172
27,12:21:08,74.50000453,0,2.56492394,0.051460987,306.4073678,0.816896644,1.502443818,30.21328926,6,1.420000017,1,2.840000033,30.76948166,30.21328926,29.98497772,399.9277954,396.4563904,28.16362572,29.1166935,61.05757141,63.12257385,499.3000488,1198.889038,0.071364708,96.52472687,0.900899231,-0.046771597,0.050097097,0.00114359,0.039041594,0.001721011,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832166748,0.000816897,303.3632893,303.9194817,191.8222418,1.83446105,4.312924705,44.68207106,15.56537756,30.49138546,4.382189223,0.050545106,2.810480887,1.571708336,0.03167172,29.57588749,0.772865251,64.47323147,395.2371484,0.004184043
28,12:21:10,76.50000448,0,2.575944969,0.051463047,306.102805,0.816982209,1.502538968,30.2137413,6,1.420000017,1,2.840000033,30.7695713,30.2137413,29.98488235,399.9784546,396.4937439,28.16374207,29.11690521,61.05717087,63.12250519,499.3022766,1198.888916,0.072821021,96.52459717,0.900899231,-0.046771597,0.050097097,0.00114359,0.039041594,0.001721011,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832170461,0.000816982,303.3637413,303.9195713,191.8222223,1.834367971,4.313036514,44.68328945,15.56638424,30.4916563,4.382257151,0.050547094,2.810497546,1.571759604,0.031672969,29.54644994,0.7720243,64.47190152,395.269263,0.004201593
29,12:21:12,78.50000444,0,2.578577103,0.051450184,306.0424612,0.816783757,1.502540042,30.21370697,6,1.420000017,1,2.840000033,30.76946449,30.21370697,29.9847393,400.0241699,396.5363464,28.16392899,29.11686134,61.05739975,63.12269974,499.3019104,1198.885376,0.077814072,96.52441406,0.900899231,-0.046771597,0.050097097,0.00114359,0.039041594,0.001721011,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832169851,0.000816784,303.363707,303.9194645,191.8216559,1.834450532,4.313028022,44.68328624,15.56642489,30.49158573,4.382239451,0.050534685,2.810487981,1.571751471,0.031665174,29.54056924,0.771789179,64.47164899,395.3106144,0.00420543
30,12:21:14,81.00000438,0,2.581129698,0.051413878,305.9590723,0.816303754,1.50269433,30.21412277,6,1.420000017,1,2.840000033,30.76914406,30.21412277,29.98457909,400.081604,396.5908508,28.16401672,29.11639977,61.05822754,63.122715,499.2965393,1198.887085,0.078195274,96.52417755,0.900899231,-0.046771597,0.050097097,0.00114359,0.039041594,0.001721011,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832160899,0.000816304,303.3641228,303.9191441,191.8219293,1.834591325,4.313130871,44.68446124,15.56806148,30.49163342,4.38225141,0.050499659,2.810436541,1.57181487,0.03164317,29.53244782,0.771472846,64.46838874,395.3639054,0.004208813
31,12:21:16,83.00000434,0,2.566776811,0.051402534,306.4272634,0.816257863,1.50292733,30.2151413,6,1.420000017,1,2.840000033,30.76902771,30.2151413,29.98473358,400.1046143,396.6311035,28.16438293,29.11670876,61.05873871,63.12329102,499.2983093,1198.899658,0.071329385,96.52380371,0.900899231,-0.046771597,0.050097097,0.00114359,0.039041594,0.001721011,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832163849,0.000816258,303.3651413,303.9190277,191.823941,1.834480158,4.313382811,44.68724444,15.57053568,30.4920845,4.382364545,0.050488715,2.810455481,1.571909065,0.031636295,29.57752503,0.772574971,64.46475861,395.4109807,0.004184675
Remark=,"""12:21:40 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:21:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:21:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:21:40 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
