Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""10:34:00 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:01 Log Option: Logged values are 15 s averages""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:01 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:02 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:02 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:02 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,10:34:10,34.50000006,0,-1.430783153,0.027331265,475.68746,0.421617725,1.451645845,30.30885506,6,1.420000017,1,2.840000033,29.85678864,30.30885506,29.99142265,399.6397095,402.1605225,28.98081207,29.79838943,66.39353943,68.27300262,300.1948547,0.035810225,0.673107326,96.81639862,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500324758,0.000421618,303.4588551,303.0067886,0.005729636,-0.271106468,4.336618594,44.79219075,14.99380131,30.08282185,4.280759728,0.027070745,2.88497275,1.395786979,0.01694243,46.05434674,1.182829824,65.56050133,402.8406482,-0.002328535
5,10:34:12,36.50000001,0,-1.460980766,0.027295936,477.5384691,0.421181816,1.452001939,30.31051445,6,1.420000017,1,2.840000033,29.85735321,30.31051445,29.99309158,399.562561,402.1440125,28.98223495,29.79894066,66.39563751,68.27253723,300.2043762,0.022803642,0.657164514,96.8164978,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340627,0.000421182,303.4605145,303.0073532,0.003648583,-0.271061524,4.337031012,44.79640465,14.99746399,30.08393383,4.281032987,0.027036085,2.885029073,1.396003914,0.016920709,46.23360214,1.187481236,65.55481925,402.8384927,-0.002377487
6,10:34:14,38.49999997,0,-1.470648636,0.027272938,478.1418391,0.420948805,1.45240749,30.3125248,6,1.420000017,1,2.840000033,29.85783768,30.3125248,29.99463844,399.5125732,402.1135559,28.98363304,29.7998848,66.39753723,68.27269745,300.2048645,0.010494672,0.617673516,96.81658936,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341441,0.000420949,303.4625248,303.0078377,0.001679147,-0.271174732,4.3375307,44.80152346,15.00163867,30.08518124,4.281339543,0.027013523,2.885123209,1.396216334,0.016906569,46.29206209,1.189071674,65.54878296,402.8126318,-0.002393153
7,10:34:16,40.49999992,0,-1.471693735,0.027280085,478.1453695,0.421158953,1.452752595,30.31433487,6,1.420000017,1,2.840000033,29.85818672,30.31433487,29.99579048,399.4772339,402.0801392,28.98428917,29.80093956,66.39838409,68.27371216,300.2077942,0.019486859,0.618551791,96.81668091,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346324,0.000421159,303.4643349,303.0081867,0.003117897,-0.271461237,4.337980651,44.80612855,15.00518899,30.0862608,4.281604865,0.027020535,2.885228056,1.396376809,0.016910963,46.29244766,1.189179278,65.54415592,402.7797119,-0.00239488
8,10:34:18,42.99999987,0,-1.48088132,0.027275187,478.645943,0.421231161,1.453253857,30.31699753,6,1.420000017,1,2.840000033,29.858881,30.31699753,29.99786568,399.4101563,402.0312805,28.98584747,29.80259705,66.40216064,68.27548981,300.22229,0.022833347,0.627185702,96.81668854,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370483,0.000421231,303.4669975,303.008881,0.003653335,-0.271758144,4.338642613,44.8129623,15.01036525,30.08793926,4.282017408,0.027015729,2.885388756,1.396628652,0.016907951,46.34091519,1.190568909,65.53731516,402.7352206,-0.002409846
9,10:34:20,44.99999982,0,-1.488291049,0.027237607,479.1482151,0.420785536,1.453693317,30.31932068,6,1.420000017,1,2.840000033,29.85975456,30.31932068,29.99967766,399.3476257,401.9839172,28.98818016,29.80405235,66.40412903,68.27555847,300.2267456,0.014678401,0.639923394,96.81659698,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377909,0.000420786,303.4693207,303.0097546,0.002348544,-0.27174779,4.339220242,44.81897089,15.01491854,30.08953762,4.282410294,0.02697886,2.885526925,1.396883368,0.016884845,46.38949964,1.191958669,65.53089735,402.6913795,-0.00242193
10,10:34:22,46.99999978,0,-1.487650588,0.027183379,479.2295414,0.420076503,1.454104043,30.32142639,6,1.420000017,1,2.840000033,29.86058617,30.32142639,30.00095177,399.2967834,401.9324036,28.99077034,29.80526543,66.4065094,68.27521515,300.2272339,0.007476649,0.639922202,96.8164444,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378723,0.000420077,303.4714264,303.0105862,0.001196264,-0.271580809,4.339743866,44.82444994,15.01918452,30.09100628,4.282771326,0.026925657,2.885639823,1.397131503,0.016851502,46.39730025,1.192313775,65.52454675,402.6395614,-0.002420965
11,10:34:24,48.99999973,0,-1.474081517,0.027131818,478.5436396,0.41937346,1.454397294,30.32305908,6,1.420000017,1,2.840000033,29.86133003,30.32305908,30.00159454,399.2707825,401.8799133,28.99332619,29.80646324,66.40932465,68.27513885,300.2249756,-0.007814942,0.625500798,96.81633759,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374959,0.000419373,303.4730591,303.01133,-0.001250391,-0.27137917,4.340149901,44.82869327,15.02223003,30.09219456,4.283063454,0.026875068,2.885752607,1.397310846,0.016819798,46.33084256,1.190762772,65.52010249,402.5806211,-0.002399072
12,10:34:26,50.99999969,0,-1.44032461,0.027109397,476.5792136,0.419045591,1.454447878,30.32379341,6,1.420000017,1,2.840000033,29.86180496,30.32379341,30.00149727,399.2854919,401.8274841,28.99533081,29.80783653,66.41205597,68.27623749,300.2229309,-0.013956207,0.636492312,96.81630707,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371552,0.000419046,303.4737934,303.011805,-0.002232993,-0.271262352,4.340332533,44.83059378,15.02275725,30.09279919,4.283212103,0.026853069,2.885884655,1.397327448,0.016806011,46.14063949,1.186029409,65.52002589,402.5121455,-0.002344528
13,10:34:28,52.99999964,0,-1.391370602,0.027088178,473.7245401,0.41867717,1.454295253,30.32351494,6,1.420000017,1,2.840000033,29.8621273,30.32351494,30.00085449,399.3396301,401.7841187,28.99693298,29.80872345,66.4141922,68.27689362,300.2229919,-0.013117636,0.678581595,96.81622314,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371653,0.000418677,303.4735149,303.0121273,-0.002098822,-0.270996085,4.340263275,44.82991728,15.02119383,30.09282112,4.283217496,0.02683225,2.885968021,1.397249475,0.016792963,45.86422079,1.179052427,65.52283504,402.4455096,-0.002265314
14,10:34:30,54.9999996,0,-1.337235196,0.027035982,470.663234,0.417807208,1.454048117,30.32266235,6,1.420000017,1,2.840000033,29.86249161,30.32266235,30.00022507,399.416626,401.7536621,28.99901772,29.8091259,66.41704559,68.27661133,300.2211914,-0.017951809,0.694667697,96.81609344,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368652,0.000417807,303.4726624,303.0124916,-0.002872289,-0.27040691,4.340051235,44.82778721,15.01866131,30.09257698,4.283157473,0.026781035,2.886003119,1.397154354,0.016760867,45.56777565,1.171521951,65.52641313,402.3893197,-0.002177598
15,10:34:33,57.49999954,0,-1.281535884,0.026961379,467.5805472,0.416554039,1.453661979,30.3212204,6,1.420000017,1,2.840000033,29.86255646,30.3212204,29.99938011,399.5161438,401.7428894,29.00174713,29.80942917,66.42225647,68.27676392,300.2197266,-0.029050566,0.682114422,96.81603241,0.724870622,0.153205499,0.02319916,0.001274852,0.023856871,0.001902831,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366211,0.000416554,303.4712204,303.0125565,-0.00464809,-0.269598925,4.339692639,44.82411158,15.01468241,30.09188843,4.282988193,0.02670783,2.886030661,1.396957532,0.01671499,45.26929341,1.163880082,65.53188359,402.3520702,-0.002087263
