Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""16:36:15 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:36:16 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:36:16 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:36:16 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:36:16 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,16:37:28,80.49999856,0,-1.040273561,0.005525407,686.1381488,0.099856824,1.679286852,30.47441864,6,1.420000017,1,2.840000033,30.10209846,30.47441864,29.99381447,398.1348572,400.1341248,27.8356781,28.02966118,62.53133774,62.96990204,300.2051697,0.055013277,0.087312311,96.27832794,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341949,9.98568E-05,303.6244186,303.2520985,0.008802124,-0.100177811,4.377935763,45.47166383,17.44200265,30.28825855,4.331502481,0.005514678,2.698648911,1.63285357,0.003447636,66.06023371,1.714770389,60.25590098,400.628621,-0.001564607
36,16:37:31,82.9999985,0,-1.050525834,0.005512834,689.7619014,0.099635317,1.679372213,30.47522926,6,1.420000017,1,2.840000033,30.10224724,30.47522926,29.99426079,398.1239319,400.1438599,27.83734131,28.03089333,62.53488541,62.97180939,300.2059631,0.04734192,0.087832242,96.27829742,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343272,9.96353E-05,303.6252293,303.2522472,0.007574707,-0.100171479,4.378138898,45.47378813,17.4428948,30.28873825,4.331621577,0.005502154,2.698766685,1.632854892,0.003439804,66.4091015,1.723784795,60.25547998,400.6432295,-0.001579958
37,16:37:33,84.99999846,0,-1.048804913,0.005502611,689.8290422,0.099453374,1.679411692,30.47574806,6,1.420000017,1,2.840000033,30.10266304,30.47574806,29.9946003,398.1306152,400.1472168,27.83863831,28.03183365,62.53665161,62.97278214,300.2106934,0.027214115,0.083185755,96.27829742,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351156,9.94534E-05,303.6257481,303.252663,0.004354258,-0.100131434,4.378268909,45.47513849,17.44330484,30.28920555,4.331737597,0.00549197,2.698857217,1.63288038,0.003433436,66.4155657,1.723938124,60.25553586,400.6457684,-0.001577361
38,16:37:35,86.99999841,0,-1.041246385,0.005487748,688.4752421,0.099178345,1.679294254,30.47571373,6,1.420000017,1,2.840000033,30.10305023,30.47571373,29.99486542,398.1525879,400.1542664,27.8402977,28.03295517,62.53904724,62.97386551,300.2159729,0.021442611,0.079995915,96.27832794,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359955,9.91783E-05,303.6257137,303.2530502,0.003430818,-0.099947811,4.378260305,45.47503472,17.44207955,30.28938198,4.331781402,0.005477165,2.698966051,1.632815351,0.003424177,66.28524514,1.720524558,60.25800842,400.649225,-0.001566044
39,16:37:37,88.99999837,0,-1.041608674,0.005496885,688.0925434,0.099331252,1.679093783,30.47554016,6,1.420000017,1,2.840000033,30.1032486,30.47554016,29.99485397,398.1609802,400.163208,27.84161186,28.03456116,62.54140091,62.97613144,300.2235718,0.019962689,0.085543945,96.27841187,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037262,9.93313E-05,303.6255402,303.2532486,0.00319403,-0.099976075,4.378216809,45.4745433,17.43998214,30.28939438,4.33178448,0.005486266,2.699123026,1.632661454,0.003429869,66.2484573,1.719529756,60.26246256,400.6583389,-0.001566669
40,16:37:39,90.99999832,0,-1.045352738,0.005502571,688.8652043,0.099423399,1.678916807,30.47545242,6,1.420000017,1,2.840000033,30.10336304,30.47545242,29.99477577,398.1587219,400.1683044,27.8430481,28.03617096,62.54428101,62.97903061,300.2315063,0.014684081,0.082492448,96.27841187,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385844,9.94234E-05,303.6254524,303.253363,0.002349453,-0.100004013,4.378194822,45.47431493,17.43814397,30.28940773,4.331787795,0.00549193,2.699278015,1.63250978,0.003433411,66.32284786,1.721438696,60.26650227,400.6652151,-0.001572379
41,16:37:41,92.99999828,0,-1.050853946,0.005509758,690.0571918,0.099548271,1.678833653,30.47582054,6,1.420000017,1,2.840000033,30.1033783,30.47582054,29.99471664,398.1528015,400.1732178,27.84464455,28.03800392,62.54756927,62.98235321,300.2403259,0.004200725,0.059433304,96.27837372,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400543,9.95483E-05,303.6258205,303.2533783,0.000672116,-0.10013307,4.378287073,45.47529111,17.43728719,30.28959942,4.331835388,0.00549909,2.69945342,1.632381968,0.003437888,66.4375842,1.724396239,60.26934977,400.6727434,-0.001580699
42,16:37:43,94.99999823,0,-1.056442122,0.005531385,690.4767425,0.099936501,1.678803439,30.4764061,6,1.420000017,1,2.840000033,30.10334969,30.4764061,29.9945755,398.1412964,400.1725464,27.8456955,28.03980637,62.55019379,62.98592377,300.2437744,5.63328E-05,0.05319123,96.27849579,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406291,9.99365E-05,303.6264061,303.2533497,9.01325E-06,-0.100417256,4.378433818,45.47675763,17.43695126,30.28987789,4.331904529,0.005520633,2.699630379,1.63227415,0.00345136,66.47806214,1.725447557,60.27163091,400.6747284,-0.001589157
43,16:37:45,97.49999818,0,-1.054148384,0.005540018,689.346885,0.100093408,1.67882357,30.4772377,6,1.420000017,1,2.840000033,30.10327339,30.4772377,29.9942894,398.1395874,400.1661377,27.84730148,28.04171753,62.5537262,62.99031448,300.2425537,0.018309543,0.079474971,96.27864838,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404256,0.000100093,303.6272377,303.2532734,0.002929527,-0.10058581,4.378642232,45.47885025,17.43713272,30.29025555,4.331998298,0.005529232,2.699818662,1.632179636,0.003456737,66.36938635,1.722651719,60.27308347,400.6672294,-0.001585774
44,16:37:47,99.49999813,0,-1.047107276,0.005542185,687.2181461,0.100122356,1.678651183,30.47711945,6,1.420000017,1,2.840000033,30.10301971,30.47711945,29.99393654,398.147644,400.1600952,27.84875107,28.04322243,62.55752563,62.99404907,300.2434998,0.030371308,0.099343561,96.27857208,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405833,0.000100122,303.6271194,303.2530197,0.004859409,-0.10059676,4.378612594,45.47857846,17.43535603,30.29006958,4.331952124,0.005531391,2.699961412,1.631990712,0.003458087,66.16438181,1.717358013,60.27689873,400.6578399,-0.001575319
45,16:37:49,101.4999981,0,-1.040082965,0.005536459,685.5160364,0.100017147,1.678613304,30.47742653,6,1.420000017,1,2.840000033,30.10290146,30.47742653,29.99372101,398.1551819,400.1536865,27.85019684,28.04446411,62.56108475,62.9973259,300.2427063,0.034909882,0.133394271,96.27840424,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040451,0.000100017,303.6274265,303.2529015,0.005585581,-0.100594002,4.378689556,45.47945711,17.434993,30.29016399,4.331975566,0.005525687,2.700076252,1.631899314,0.003454521,66.00039006,1.713131878,60.27836961,400.6480922,-0.001564827
46,16:37:51,103.499998,0,-1.036689425,0.005522276,685.3011536,0.099766455,1.678693171,30.47817421,6,1.420000017,1,2.840000033,30.10292053,30.47817421,29.99374962,398.1574097,400.1493225,27.85183525,28.04561424,62.56422424,62.99990463,300.2444458,0.031777225,0.141750917,96.27828979,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040741,9.97665E-05,303.6281742,303.2529205,0.005084356,-0.100573984,4.378876947,45.48145751,17.43584327,30.29054737,4.332070757,0.005511559,2.700183776,1.631886981,0.003445686,65.97962307,1.712613555,60.27791667,400.642115,-0.001559733
47,16:37:53,105.499998,0,-1.033245193,0.005507077,685.1200246,0.099495382,1.678741697,30.47869301,6,1.420000017,1,2.840000033,30.10294724,30.47869301,29.99376678,398.1539307,400.1392212,27.85320663,28.04646301,62.56731415,63.00218201,300.2381287,0.030099947,0.139184982,96.27828217,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396881,9.94954E-05,303.628693,303.2529472,0.004815991,-0.100509039,4.379006977,45.48281168,17.43634867,30.29082012,4.332138481,0.005496419,2.70026528,1.631873201,0.003436218,65.96217905,1.712204124,60.27769036,400.6303765,-0.001554591
48,16:37:55,107.499998,0,-1.029739785,0.005488867,685.0787853,0.099171728,1.678819704,30.47916603,6,1.420000017,1,2.840000033,30.10293961,30.47916603,29.99371719,398.1469116,400.1255493,27.85424995,28.04688644,62.57009506,63.00386047,300.2243347,0.028447397,0.140883788,96.27827454,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373891,9.91717E-05,303.629166,303.2529396,0.004551583,-0.100416314,4.379125537,45.48404672,17.43716027,30.29105282,4.33219626,0.005478279,2.700305833,1.631890427,0.003424874,65.95820337,1.712159562,60.27663165,400.6150383,-0.001549349
49,16:37:57,109.4999979,0,-1.029261941,0.005474529,685.7101356,0.098907175,1.678715565,30.47899246,6,1.420000017,1,2.840000033,30.10297775,30.47899246,29.99380302,398.1408081,400.1187134,27.8554306,28.04755402,62.57248688,63.0052681,300.2228699,0.0204062,0.134919539,96.27814484,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037145,9.89072E-05,303.6289925,303.2529778,0.003264992,-0.100270404,4.379082033,45.48365613,17.43610212,30.29098511,4.332179447,0.005463996,2.700366468,1.631812979,0.003415942,66.01889975,1.713766721,60.27849526,400.6079752,-0.001548705
50,16:37:59,111.4999979,0,-1.026634238,0.005455587,685.9753528,0.098541391,1.678299845,30.47757721,6,1.420000017,1,2.840000033,30.10301018,30.47757721,29.99383736,398.1384277,400.1113281,27.85687065,28.04827881,62.57554245,63.00697327,300.230072,0.012290801,0.114981264,96.27783203,0.39799583,0.028645441,0.025479082,0.002402434,0.014017073,0.001356691,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383453,9.85414E-05,303.6275772,303.2530102,0.001966528,-0.099906182,4.378727321,45.48011965,17.43184084,30.29029369,4.33200777,0.005445127,2.700427476,1.631580294,0.003404143,66.04421979,1.714461213,60.2849086,400.5993409,-0.001544949
Remark=,"""16:38:01 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:38:01 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:38:01 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:38:01 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
