Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""09:24:42 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:24:44 Log Option: Logged values are 15 s averages""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:24:44 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:24:44 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:24:44 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:24:44 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,09:25:46,98.00000034,0,0.207148358,-0.002869495,499.2690391,-0.063283567,2.053863137,31.30340958,6,1.420000017,1,2.840000033,29.51587105,31.30340958,30.00235558,400.0757751,399.7123718,26.32670403,26.20355606,61.48404312,61.19770813,300.2500916,0.046690673,0.101481006,96.78652191,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416819,-6.32836E-05,304.4534096,302.665871,0.007470507,-0.211335387,4.59001419,47.42410513,21.22054906,30.40964031,4.361729364,-0.002872398,2.536151053,1.825578311,-0.001794988,48.32251379,1.249070768,53.49643356,399.6139034,0.00027731
31,09:25:48,100.0000003,0,0.12584262,-0.002894659,454.3438065,-0.063826631,2.053456545,31.30323792,6,1.420000017,1,2.840000033,29.51642036,31.30323792,30.00243568,400.1020508,399.9015808,26.33153152,26.20732689,61.49315643,61.20483017,300.2492065,0.04183232,0.094651096,96.78639984,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415344,-6.38266E-05,304.4532379,302.6664204,0.006693171,-0.210976735,4.589969364,47.4237018,21.21637491,30.40982914,4.361776529,-0.002897612,2.536512819,1.82526371,-0.001810742,43.97430132,1.136139061,53.50469189,399.8417613,0.000168396
32,09:25:50,102.0000002,0,0.074077246,-0.002912055,426.1568988,-0.064198486,2.053059585,31.30314255,6,1.420000017,1,2.840000033,29.51683998,31.30314255,30.00264168,400.1470337,400.0503235,26.33616447,26.21123505,61.502388,61.21253586,300.2451782,0.041758556,0.088445328,96.78616333,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040863,-6.41985E-05,304.4531425,302.66684,0.006681369,-0.210722464,4.589944461,47.42356039,21.21232534,30.40999126,4.361817025,-0.002915044,2.536884876,1.824932149,-0.001821634,41.24609121,1.065258228,53.51305188,400.0151107,9.90987E-05
33,09:25:52,104.0000002,0,0.034589181,-0.002930636,404.8531944,-0.064608419,2.053044113,31.30456161,6,1.420000017,1,2.840000033,29.51726723,31.30456161,30.00280762,400.1885681,400.1711121,26.34100151,26.21526909,61.51187515,61.22024155,300.2313538,0.051476099,0.087613419,96.78599548,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038559,-6.46084E-05,304.4545616,302.6672672,0.008236176,-0.210637739,4.590315029,47.42747136,21.21220227,30.41091442,4.362047619,-0.002933663,2.537270916,1.824776704,-0.001833267,39.18411945,1.011700201,53.51665885,400.15467,4.62595E-05
34,09:25:54,106.0000002,0,-0.005959217,-0.002952877,383.2463354,-0.065108816,2.053333501,31.30716896,6,1.420000017,1,2.840000033,29.51759148,31.30716896,30.00290489,400.2171021,400.2810974,26.34602547,26.21931458,61.52195358,61.22838211,300.2190552,0.049256396,0.097945273,96.78599548,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365092,-6.51088E-05,304.457169,302.6675915,0.007881023,-0.210705998,4.590995964,47.43450683,21.21519225,30.41238022,4.36241378,-0.002955951,2.537662462,1.824751318,-0.001847193,37.09287809,0.957443002,53.51637032,400.2839301,-7.96724E-06
35,09:25:56,108.0000001,0,-0.041566187,-0.002969314,364.5217958,-0.065479227,2.053559956,31.30967903,6,1.420000017,1,2.840000033,29.5179863,31.30967903,30.00303459,400.2460327,400.3815002,26.35118675,26.22375488,61.53229904,61.2371254,300.2174377,0.025949532,0.109213412,96.7859726,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362396,-6.54792E-05,304.459679,302.6679863,0.004151925,-0.210854099,4.591651577,47.4412919,21.21753701,30.41383266,4.362776633,-0.002972421,2.538091621,1.824685011,-0.001857484,35.28059654,0.91043616,53.51734149,400.4012588,-5.55571E-05
36,09:25:59,110.5000001,0,-0.068960468,-0.002979376,350.2577792,-0.065689031,2.053163668,31.310215,6,1.420000017,1,2.840000033,29.51855469,31.310215,30.00335884,400.2976379,400.4880371,26.35718346,26.22934341,61.54452896,61.24818802,300.2160339,0.00880859,0.091288865,96.78579712,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360057,-6.5689E-05,304.460215,302.6685547,0.001409374,-0.210777491,4.591791578,47.44282441,21.213481,30.41438484,4.362914585,-0.002982505,2.53862791,1.824286675,-0.001863784,33.89997836,0.874577382,53.52739187,400.5208176,-9.21619E-05
37,09:26:01,112.5,0,-0.099011034,-0.00297359,334.3796244,-0.065563842,2.053230321,31.31203461,6,1.420000017,1,2.840000033,29.51860809,31.31203461,30.00349617,400.3083191,400.5586853,26.3611908,26.23359489,61.55358887,61.25710678,300.2159119,0.020548264,0.073745266,96.78569031,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359853,-6.55638E-05,304.4620346,302.6686081,0.003287722,-0.211060278,4.592266912,47.44778797,21.21419307,30.41532135,4.363148566,-0.002976706,2.539036591,1.824111975,-0.001860161,32.36316277,0.834783108,53.5305661,400.6057504,-0.000132303
38,09:26:03,114.5,0,-0.144911628,-0.002964385,309.946376,-0.065369872,2.053507093,31.31471634,6,1.420000017,1,2.840000033,29.51860809,31.31471634,30.00362206,400.2733765,400.6153259,26.36519051,26.23797417,61.56295013,61.26667786,300.2194519,0.029920291,0.077836379,96.78569031,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365753,-6.53699E-05,304.4647163,302.6686081,0.004787246,-0.211506659,4.592967535,47.45502687,21.21705271,30.41666222,4.363483591,-0.002967482,2.539460442,1.824023149,-0.001854398,29.99837396,0.773675783,53.53126213,400.68421,-0.000193601
39,09:26:05,116.4999999,0,-0.192574265,-0.002966298,284.7918878,-0.065431527,2.054103109,31.31856918,6,1.420000017,1,2.840000033,29.51881981,31.31856918,30.00382233,400.2200012,400.6572571,26.36952972,26.24219513,61.57255936,61.27593994,300.222229,0.023384355,0.076276079,96.78577423,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370382,-6.54315E-05,304.4685692,302.6688198,0.003741497,-0.211986373,4.593974282,47.46538754,21.22319241,30.4186945,4.363991415,-0.002969399,2.539871173,1.824120241,-0.001855595,27.56380336,0.710811754,53.52757814,400.7487977,-0.000257219
40,09:26:07,118.4999999,0,-0.233721615,-0.002970761,263.210339,-0.065559703,2.055013912,31.32361984,6,1.420000017,1,2.840000033,29.51903725,31.32361984,30.00393486,400.166748,400.6863403,26.3739872,26.24640465,61.58208084,61.28490829,300.2244263,0.006119958,0.066151954,96.7858429,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374044,-6.55597E-05,304.4736198,302.6690372,0.000979193,-0.212615486,4.595294309,47.4789925,21.23258785,30.42132854,4.364649683,-0.002973872,2.540280397,1.824369287,-0.00185839,25.47503452,0.656898707,53.51982438,400.7974404,-0.000312096
41,09:26:09,120.4999998,0,-0.266197627,-0.002972957,246.1447721,-0.065648654,2.056260253,31.32993507,6,1.420000017,1,2.840000033,29.51930809,31.32993507,30.00404549,400.1118774,400.6964417,26.37831497,26.25056076,61.59156799,61.29379654,300.226532,-0.003251986,0.063170001,96.78593445,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377553,-6.56487E-05,304.4799351,302.6693081,-0.000520318,-0.213415712,4.596945306,47.49600582,21.24544506,30.42462158,4.36547276,-0.002976072,2.540685053,1.824787707,-0.001859765,23.82335177,0.614292383,53.50779133,400.8229793,-0.00035536
42,09:26:11,122.4999998,0,-0.28872772,-0.002976345,234.3992562,-0.065774351,2.057825419,31.3373394,6,1.420000017,1,2.840000033,29.51972771,31.3373394,30.00414848,400.0600281,400.6897278,26.38237572,26.25437546,61.60017776,61.3018837,300.2219849,0.009572735,0.060395844,96.78601074,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369975,-6.57744E-05,304.4873394,302.6697277,0.001531638,-0.214286661,4.598881684,47.51597518,21.26159972,30.42853355,4.366450713,-0.002979468,2.541056265,1.825394447,-0.001861887,22.68656893,0.584989432,53.49136363,400.8269751,-0.000385314
43,09:26:13,124.9999997,0,-0.30205945,-0.003001721,228.7204645,-0.066128057,2.051446757,31.3145771,6,1.420000017,1,2.840000033,29.5203228,31.3145771,30.00396156,400.0063782,400.6630249,26.38746262,26.25876999,61.60995102,61.31056595,300.2112122,0.043829758,0.120825872,96.78611755,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035202,-6.61281E-05,304.4645771,302.6703228,0.007012761,-0.210854711,4.592931156,47.45444152,21.19567153,30.41744995,4.363680423,-0.003004897,2.541484399,1.822196024,-0.001877775,22.13696577,0.570854934,53.57641969,400.8066095,-0.000403767
44,09:26:15,126.9999997,0,-0.30151299,-0.003067334,232.5250354,-0.0665651,2.021106278,31.19956589,6,1.420000017,1,2.840000033,29.52101707,31.19956589,30.00381851,399.9827576,400.6386719,26.39220238,26.26265717,61.61874771,61.31755447,300.2052612,0.057936698,0.15833874,96.78613281,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342102,-6.65651E-05,304.3495659,302.6710171,0.009269872,-0.194791034,4.562967302,47.14484575,20.88218858,30.36029148,4.349418258,-0.003070651,2.541861024,1.807557234,-0.001918859,22.50519896,0.580385898,53.96891228,400.7819967,-0.000406014
45,09:26:17,128.9999996,0,-0.289466932,-0.003131295,241.8994217,-0.066778777,1.98649327,31.0674057,6,1.420000017,1,2.840000033,29.52176666,31.0674057,30.00367737,399.9885864,400.6206055,26.3966732,26.26671028,61.62701416,61.32476044,300.199707,0.047355782,0.160106659,96.78610992,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500332845,-6.67788E-05,304.2174057,302.6717667,0.007576925,-0.176546316,4.528745979,46.79128009,20.52456981,30.29458618,4.333073686,-0.003134751,2.542252709,1.790820977,-0.001958909,23.41250402,0.603811732,54.42259537,400.7582042,-0.000393093
46,09:26:19,130.9999996,0,-0.274766005,-0.003145161,249.9334904,-0.066744699,1.976814768,31.03139305,6,1.420000017,1,2.840000033,29.52247429,31.03139305,30.00354767,400.0107117,400.6133118,26.40060806,26.27071381,61.63429642,61.33194733,300.2038879,0.037243739,0.16496022,96.78629303,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339813,-6.67447E-05,304.1813931,302.6724743,0.005958998,-0.171568843,4.519459773,46.69524611,20.4245323,30.27693367,4.328691653,-0.003148648,2.542645005,1.786046649,-0.001967591,24.19013604,0.623877148,54.55341155,400.7439224,-0.00037404
47,09:26:21,132.9999996,0,-0.257847519,-0.003134397,257.9290636,-0.066576352,1.978585556,31.03977203,6,1.420000017,1,2.840000033,29.52314186,31.03977203,30.00355339,400.0377502,400.6063843,26.4042263,26.27466393,61.64114761,61.33906555,300.2125244,0.035961177,0.188744187,96.78652191,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354207,-6.65764E-05,304.189772,302.6731419,0.005753788,-0.172708917,4.521618892,46.71744374,20.44277981,30.28145695,4.329814137,-0.00313786,2.543033336,1.786780801,-0.001960851,24.96405696,0.643846613,54.53397772,400.7289526,-0.000350897
48,09:26:23,134.9999995,0,-0.238621222,-0.003126308,267.2438371,-0.066439314,1.979610839,31.04521942,6,1.420000017,1,2.840000033,29.52381516,31.04521942,30.00348854,400.065033,400.5951233,26.40783691,26.27854347,61.64763641,61.34600067,300.2165527,0.043606646,0.206357062,96.78665161,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360921,-6.64393E-05,304.1952194,302.6738152,0.006977063,-0.173416328,4.523023071,46.73188912,20.45334565,30.28451729,4.330573726,-0.003129754,2.543412232,1.787161494,-0.001955786,25.86563616,0.667117051,54.52423719,400.7085524,-0.000324691
49,09:26:25,136.9999995,0,-0.223747347,-0.003124387,274.6540229,-0.066412104,1.980007119,31.04828072,6,1.420000017,1,2.840000033,29.5242691,31.04828072,30.00344658,400.0986023,400.598938,26.41182137,26.28258324,61.65525818,61.35377884,300.2207947,0.055913754,0.221369624,96.78672791,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367991,-6.64121E-05,304.1982807,302.6742691,0.0089462,-0.173764488,4.523812351,46.74000712,20.45742388,30.28627491,4.331010027,-0.003127828,2.543805232,1.787204795,-0.001954583,26.58286418,0.685608465,54.52281355,400.7052968,-0.000304447
50,09:26:27,138.9999994,0,-0.21623352,-0.003118128,278.2024936,-0.066433312,1.98456301,31.0674572,6,1.420000017,1,2.840000033,29.52455521,31.0674572,30.00352478,400.127533,400.612854,26.41589355,26.28661919,61.66357422,61.36186981,300.2312317,0.050660294,0.186595291,96.78674316,-2.80547905,0.429242015,0.108717211,0.001509315,0.116563462,0.00771245,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385386,-6.64333E-05,304.2174572,302.6745552,0.008105647,-0.176343477,4.52875927,46.79111128,20.50449209,30.2960062,4.333426358,-0.003121556,2.54419626,1.789230098,-0.001950664,26.92631329,0.694442255,54.46676108,400.7156411,-0.000293913
Remark=,"""09:26:29 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:26:29 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:26:29 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:26:29 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
